matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67e1ef922c87eabd1bc08a3e,2025-03-24T23:59:57,50,d9c46c78cb9a963bdb7f4f12e160f539,RoyalC,무,0,0,0,0,0,42,3.97778,61,0,0,4,1,0,0,0,63,52,47,41,3,1,12,10,9,8,14,2,528,0.9471455216407776,0.2952446043491364,4,2,814209499,False,-1,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,16777966,0.9669140577316284,0.3317030370235443,1,1,826268438,True,826259399,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,16779563,0.8047199845314026,0.6153678297996521,1,3,267255475,True,826268438,False,False
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,1107,0.7797485589981079,0.4457801282405853,1,2,267255475,False,-1,False,False
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,16779214,0.8864009380340576,0.6195985674858093,6,3,287231677,True,267255475,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,1014,0.785718560218811,0.5231106877326965,1,1,826212198,True,287231677,False,False
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,1771,0.8921054005622864,0.4490028619766235,6,3,826259399,False,-1,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,16777788,0.8299680948257446,0.51030957698822,2,3,287231677,True,267255475,False,False
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,16777483,0.8657335042953491,0.5088214874267578,6,3,287231677,True,826212198,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,549,0.7958657741546631,0.4378000199794769,1,2,826259399,True,287231677,False,False
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,2854,0.8899090886116028,0.3436076939105988,1,1,826268438,True,287231677,False,True
67e1ef920a1a29e282819b91,2025-03-24T23:59:47,50,b22eb78451b5cb1a5af3bd48f9bbd465,부영마린애시앙,승,1,0,0,0,0,57,4.55,89,4,1,10,8,5,0,0,94,80,43,41,5,0,36,35,8,5,5,0,1556,0.7570719122886658,0.628205418586731,1,1,826212198,True,825200145,False,False
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16779703,0.927007794380188,0.7123728394508362,7,2,815241486,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16778380,0.8654842972755432,0.4026307463645935,6,1,810241461,True,815264240,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,2061,0.9429715871810912,0.4510998129844666,3,1,832188545,False,-1,True,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16779721,0.8742693662643433,0.50810956954956,1,1,832277643,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16780097,0.9241152405738832,0.4997938573360443,3,3,832188545,True,810241461,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16778530,0.7975757718086243,0.3516317307949066,1,2,804263578,True,815264240,False,False
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,717,0.9916939735412598,0.4196400940418243,7,2,815264240,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,1984,0.7741692066192627,0.5891773700714111,2,1,832277643,True,821244260,False,False
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,1079,0.9324845671653748,0.4599824249744415,3,3,810241461,True,804263578,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,2079,0.9169452786445618,0.49345326423645,3,1,828228702,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,1726,0.9000490307807922,0.5913583040237427,6,1,832277643,True,815241486,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16779617,0.9309647083282472,0.5341112017631531,3,1,810241461,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16778867,0.796318531036377,0.4074586927890778,2,2,815264240,True,832188545,False,False
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,16777916,0.8897922039031982,0.5364798307418823,2,3,821244260,True,832188545,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,bbf88df3ea3a23f9df8b182fb21c8136,음성지원,승,0,0,0,0,0,59,4.78889,90,2,1,15,10,3,0,0,125,114,90,84,8,7,25,22,11,6,10,2,697,0.9436274766921996,0.4616967141628265,3,2,832188545,False,-1,True,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,cd98fd18c7921c6fb16befce38097122,youngryan,패,0,0,0,0,0,41,3.56667,69,2,0,3,3,0,0,0,75,63,42,38,3,0,28,23,6,3,8,1,16777623,0.88969737291336,0.4363550543785095,2,1,268004231,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,cd98fd18c7921c6fb16befce38097122,youngryan,패,0,0,0,0,0,41,3.56667,69,2,0,3,3,0,0,0,75,63,42,38,3,0,28,23,6,3,8,1,16777699,0.9277278184890748,0.4538064897060394,6,1,289001109,False,-1,False,True
67e1ef90c00e42e7b7d0677d,2025-03-24T23:59:49,50,cd98fd18c7921c6fb16befce38097122,youngryan,패,0,0,0,0,0,41,3.56667,69,2,0,3,3,0,0,0,75,63,42,38,3,0,28,23,6,3,8,1,1568,0.8387372493743896,0.3820364773273468,2,1,828188567,True,268005003,False,False
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,f3be0d36791857cc0662694b2dd1369c,마이클강다,패,0,0,0,0,0,43,3.68333,60,1,0,3,2,1,0,0,73,64,53,50,2,0,17,14,6,4,9,0,16777351,0.9407068490982056,0.391667366027832,2,3,268028130,True,810231443,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,f3be0d36791857cc0662694b2dd1369c,마이클강다,패,0,0,0,0,0,43,3.68333,60,1,0,3,2,1,0,0,73,64,53,50,2,0,17,14,6,4,9,0,16777806,0.8275541067123413,0.5551211833953857,2,2,101001075,True,289158023,True,False
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,f3be0d36791857cc0662694b2dd1369c,마이클강다,패,0,0,0,0,0,43,3.68333,60,1,0,3,2,1,0,0,73,64,53,50,2,0,17,14,6,4,9,0,16778963,0.8997015357017517,0.5660616159439087,1,1,274177003,True,101001075,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,16779293,0.9275113940238952,0.4194773435592651,1,1,826259197,True,290247090,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,16779791,0.9532014727592468,0.3502848446369171,6,1,831257534,True,829233049,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,16778606,0.9314647316932678,0.4339432120323181,6,3,291256079,True,829233049,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,2879,0.799464225769043,0.7357168197631836,1,1,291256079,True,829202652,False,False
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,577,0.9255760908126832,0.5427153706550598,3,2,831257534,False,-1,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,16778377,0.9949363470077516,0.3651137053966522,6,2,826259197,True,829233049,False,True
67e1ef8dda625a2013813943,2025-03-24T23:59:33,50,6962ddcf6cd2a83780cfe30955303f34,lLLlT원희,승,0,0,0,0,0,57,4.14444,85,1,1,6,4,2,0,0,92,82,70,66,6,3,15,13,10,6,2,0,2357,0.8998446464538574,0.5840983986854553,6,3,825238074,True,291256079,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16779861,0.8172921538352966,0.4012073278427124,2,2,829001419,True,264208333,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,775,0.8400723934173584,0.5365685820579529,2,1,825001397,True,829001419,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,840,0.924836814403534,0.4801470339298248,3,2,825107715,False,-1,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,2293,0.82259315252304,0.5289308428764343,2,1,268001075,True,829001419,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16777349,0.8107063174247742,0.4272128641605377,2,1,829001419,True,284241629,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16777914,0.7742880582809448,0.4486963152885437,2,2,827006235,True,825001397,True,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16779090,0.9448546171188354,0.6105498671531677,3,3,825001397,True,827006235,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16778277,0.8762368559837341,0.5543047189712524,2,3,825001397,True,268001075,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16779714,0.9051929712295532,0.5295167565345764,2,1,827247703,True,825001397,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16777939,0.9310472011566162,0.6136801242828369,3,3,825001397,False,-1,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,2473,0.8189356923103333,0.4129013121128082,2,3,829001419,True,827247703,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,4a56bb7b83ef78d5600d6f522a2f32ab,곤살로이꽈이,승,0,0,0,0,0,57,4.78333,85,3,0,12,8,4,0,0,101,90,47,44,4,3,49,43,7,7,4,1,16777418,0.9526867866516112,0.6031282544136047,3,2,827001615,False,-1,False,True
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,daf48f40084a0c2fbdc8874ce477b6de,딥테일멘즈헤어,패,0,0,0,0,0,43,3.41111,78,1,0,3,3,0,0,0,109,99,79,73,1,1,18,15,10,5,15,1,1950,0.8342652916908264,0.5107969641685486,1,1,825020289,True,813004833,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,daf48f40084a0c2fbdc8874ce477b6de,딥테일멘즈헤어,패,0,0,0,0,0,43,3.41111,78,1,0,3,3,0,0,0,109,99,79,73,1,1,18,15,10,5,15,1,254,0.83172196149826,0.4409638941287994,2,1,829001551,True,825001625,False,False
67e1ef8b3d7cad5650a245c6,2025-03-24T23:59:46,50,daf48f40084a0c2fbdc8874ce477b6de,딥테일멘즈헤어,패,0,0,0,0,0,43,3.41111,78,1,0,3,3,0,0,0,109,99,79,73,1,1,18,15,10,5,15,1,2004,0.9492115378379822,0.4244652390480042,3,1,813004833,False,-1,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,234,0.8819748759269714,0.3335166573524475,1,1,283231677,True,274000250,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,1507,0.8293880820274353,0.5293310880661011,2,1,274000250,True,283231677,False,False
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,16777743,0.8902049660682678,0.4687628149986267,2,3,256054050,True,289039943,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,2053,0.8893247246742249,0.4139944016933441,7,2,256200145,False,-1,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,1998,0.8683118224143982,0.4644884765148163,1,1,274000250,False,-1,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,16778175,0.8910824656486511,0.4791757762432098,2,3,274000250,True,283231677,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,ef7daf34bd6f6d363a3a7fa1e7ea8064,지훈이의축구교실,승,0,1,0,0,0,60,4.7,113,1,1,6,5,3,0,0,153,133,118,106,1,1,31,24,6,6,7,0,690,0.8957288861274719,0.5965273976325989,2,3,289039943,True,256054050,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,924,0.8656186461448669,0.4757551550865173,1,1,801001397,True,801006235,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,16778989,0.8406814336776733,0.5861193537712097,1,1,801007763,True,801006235,False,False
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,16779220,0.8504926562309265,0.5859848856925964,1,2,801001397,True,801006235,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,16779600,0.8694710731506348,0.5728636384010315,1,1,801006235,True,801007763,False,True
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,1693,0.841039776802063,0.466849148273468,2,2,801173210,True,801006235,False,False
67e1ef86163b687c0a430aeb,2025-03-24T23:59:33,50,a4a359d318f5e420053d3b376b894b5c,faker5th월즈우승,패,0,0,0,0,0,40,3.71667,73,0,2,6,3,0,0,0,104,88,81,70,0,0,23,18,4,4,8,0,2289,0.8019931316375732,0.5086628198623657,2,2,801006235,True,801173210,False,False
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,c608c5d25b936ed6f1369175cb89d027,닉네임다먹혔네,승,0,0,0,0,0,50,4.21667,81,1,1,5,4,3,0,0,103,88,15,14,3,1,83,71,9,4,10,0,233,0.940329134464264,0.53738248348236,3,2,807239085,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,c608c5d25b936ed6f1369175cb89d027,닉네임다먹혔네,승,0,0,0,0,0,50,4.21667,81,1,1,5,4,3,0,0,103,88,15,14,3,1,83,71,9,4,10,0,16778459,0.9007212519645692,0.4313105642795563,6,3,807239085,True,834231443,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,c608c5d25b936ed6f1369175cb89d027,닉네임다먹혔네,승,0,0,0,0,0,50,4.21667,81,1,1,5,4,3,0,0,103,88,15,14,3,1,83,71,9,4,10,0,444,0.8469541072845459,0.56157100200653,2,3,807239085,True,834231443,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,c608c5d25b936ed6f1369175cb89d027,닉네임다먹혔네,승,0,0,0,0,0,50,4.21667,81,1,1,5,4,3,0,0,103,88,15,14,3,1,83,71,9,4,10,0,16777827,0.941788613796234,0.3784847855567932,2,1,807239085,True,265213345,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,c608c5d25b936ed6f1369175cb89d027,닉네임다먹혔네,승,0,0,0,0,0,50,4.21667,81,1,1,5,4,3,0,0,103,88,15,14,3,1,83,71,9,4,10,0,16780092,0.8991144895553589,0.4766810238361359,7,3,829252371,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,1178,0.7718073129653931,0.5183074474334717,1,1,832231478,True,289049072,False,False
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,1258,0.8941124677658081,0.4534196257591248,6,1,289181458,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,1279,0.9562177658081056,0.3841626048088074,1,1,289049072,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,1331,0.934771716594696,0.3768395185470581,3,2,825107715,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,1894,0.8624852895736694,0.3115322291851044,2,1,289049072,True,289181458,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,2686,0.8589084148406982,0.3181306719779968,1,1,289049072,True,101191189,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,2760,0.9625161290168762,0.5415138602256775,3,3,832231478,True,832208128,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,16777406,0.93327796459198,0.5804088711738586,3,1,273193348,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,16777551,0.8253560662269592,0.492516040802,1,2,273193348,True,289049072,False,False
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,16778291,0.9017789959907532,0.5545939803123474,7,2,273193348,False,-1,False,True
67e1ef82b4257ba104cdcc54,2025-03-25T00:00:00,50,1edebef34ab6b68d65caf9d9aa3febb3,니콜라스김상식,패,0,1,0,0,1,50,3.92778,68,3,1,12,9,2,0,0,134,123,115,109,8,6,10,8,7,5,16,1,16778770,0.87637460231781,0.5751975774765015,1,3,832231478,False,-1,False,True
